Wavelength,0212202100009.asd
496, 1335.98669493946 
497, 1337.1566747353 
498, 1332.53742656484 
499, 1325.14026197197 
500, 1313.80911418265 
501, 1306.48606466024 
502, 1303.99106205204 
503, 1305.46777472459 
504, 1318.98166136038 
505, 1335.96063389103 
506, 1351.27495815427 
507, 1364.75695029528 
508, 1374.0977663658 
509, 1381.41123553408 
510, 1389.50311101301 
511, 1400.77174526102 
512, 1407.97431649654 
513, 1408.08535979426 
514, 1400.99461614051 
515, 1388.39083209864 
516, 1372.57547970285 
517, 1357.66432397199 
518, 1349.70433480546 
519, 1364.76999603953 
520, 1400.54968497067 
521, 1445.68176251079 
522, 1482.39445015777 
523, 1510.31004135026 
524, 1530.31169022282 
525, 1543.99112165087 
526, 1548.81546080406 
527, 1550.4518973976 
528, 1559.21010609338 
529, 1593.88731140817 
530, 1635.30331799179 
531, 1667.16095773689 
532, 1678.8512205961 
533, 1684.44959260787 
534, 1693.71152585879 
535, 1711.35550941694 
536, 1736.34267277121 
537, 1753.47354426395 
538, 1760.70837002596 
539, 1760.90758388066 
540, 1759.13006965719 
541, 1761.61613987101 
542, 1773.20734016442 
543, 1795.70713766632 
544, 1817.75851664835 
545, 1837.21127077422 
546, 1852.01319374605 
547, 1858.08858296457 
548, 1863.77329753805 
549, 1871.02216381316 
550, 1879.50698339697 
551, 1889.21181558953 
552, 1896.24228253753 
553, 1900.38962549411 
554, 1904.63154001788 
555, 1910.84412842613 
556, 1909.55923384219 
557, 1896.12228881162 
558, 1879.7304375758 
559, 1866.71012775361 
560, 1861.18141015032 
561, 1864.57699848105 
562, 1873.85281853654 
563, 1879.02359989642 
564, 1875.01696193312 
565, 1863.33240229584 
566, 1850.89261293051 
567, 1839.84094192086 
568, 1829.95527712191 
569, 1818.68101943215 
570, 1804.41832816472 
571, 1791.09455247886 
572, 1785.71312772921 
573, 1789.24546240002 
574, 1790.37210120696 
575, 1781.75568758601 
576, 1764.86389321322 
577, 1750.58521960471 
578, 1743.59628402326 
579, 1745.45151396017 
580, 1755.68877350573 
581, 1773.68317516944 
582, 1793.92285065551 
583, 1807.0477387796 
584, 1817.67648577805 
585, 1817.57151636134 
586, 1803.64857759721 
587, 1790.28974809512 
588, 1774.23185486876 
589, 1750.64766001643 
590, 1719.09303801883 
591, 1713.16386628311 
592, 1725.25004426519 
593, 1740.00505189306 
594, 1737.92253014378 
595, 1727.69393927467 
596, 1714.65668512483 
597, 1701.83291584709 
598, 1686.10906625497 
599, 1666.34498376345 
600, 1646.01517340449 
601, 1631.16140848669 
602, 1618.72075740572 
603, 1612.06015028938 
604, 1611.89207262805 
605, 1613.48505858879 
606, 1609.17531587706 
607, 1600.73378754816 
608, 1592.10025383766 
609, 1577.78079820447 
610, 1564.97557043201 
611, 1556.82765861364 
612, 1551.69341286634 
613, 1542.75344704562 
614, 1531.37126348759 
615, 1520.543869099 
616, 1512.50918999441 
617, 1507.33536397266 
618, 1507.30902979224 
619, 1514.19667795933 
620, 1521.77136074056 
621, 1523.3032550147 
622, 1515.94552328008 
623, 1501.69025325512 
624, 1487.21276812537 
625, 1474.69497227323 
626, 1464.31517796364 
627, 1455.05579169574 
628, 1444.37558920415 
629, 1433.85797286333 
630, 1427.91060553135 
631, 1430.20293362162 
632, 1435.65184961205 
633, 1441.09984525356 
634, 1448.77968780515 
635, 1453.5851633849 
636, 1456.33102693579 
637, 1459.06300245993 
638, 1460.44660959246 
639, 1458.10688992012 
640, 1451.28635564635 
641, 1441.07837546383 
642, 1433.00970976188 
643, 1428.06812436281 
644, 1425.02496156083 
645, 1420.37394036344 
646, 1412.38472668267 
647, 1401.70327224831 
648, 1390.46983036484 
649, 1381.43375325602 
650, 1374.06002328103 
651, 1370.4630879777 
652, 1374.85298577212 
653, 1372.48652578543 
654, 1356.19580307395 
655, 1325.46467508704 
656, 1288.17944528005 
657, 1263.12975967706 
658, 1267.88767482164 
659, 1309.02363285994 
660, 1339.82778794081 
661, 1354.25830728011 
662, 1356.68215920034 
663, 1358.99661858995 
664, 1357.5465592735 
665, 1355.30070664651 
666, 1354.95087478432 
667, 1354.70211667375 
668, 1354.23729318068 
669, 1353.88052383821 
670, 1353.83882599647 
671, 1350.15912622147 
672, 1346.49310616202 
673, 1345.4021997457 
674, 1346.82214244008 
675, 1348.91119294736 
676, 1350.45499286381 
677, 1350.93289247504 
678, 1351.2449689151 
679, 1351.19231341261 
680, 1351.64928421955 
681, 1353.39191188415 
682, 1351.39410605714 
683, 1345.80103422584 
684, 1333.469582887 
685, 1305.9833822695 
686, 1252.18906226092 
687, 1176.54632442575 
688, 1100.56970574614 
689, 1079.95486554569 
690, 1109.71108417287 
691, 1166.1451029508 
692, 1215.71284059937 
693, 1259.75366392799 
694, 1291.33377365885 
695, 1309.34284702761 
696, 1321.32032665255 
697, 1332.38381885215 
698, 1338.85771619923 
699, 1337.30876587995 
700, 1334.75237718495 
701, 1332.51595194942 
702, 1332.96728247909 
703, 1338.65019538415 
704, 1349.35577327074 
705, 1361.54273069762 
706, 1371.67466820546 
707, 1376.92239709578 
708, 1380.94850747416 
709, 1384.66695811588 
710, 1388.45999622028 
711, 1393.96248878113 
712, 1396.25503729677 
713, 1396.03077845293 
714, 1396.19977586352 
715, 1390.4067864137 
716, 1375.01745008137 
717, 1348.05546496671 
718, 1309.40368309007 
719, 1276.78002856973 
720, 1266.35435535498 
721, 1284.18838197356 
722, 1315.6579326481 
723, 1334.82445219487 
724, 1336.4446521447 
725, 1329.29706448783 
726, 1328.7275829661 
727, 1332.95560189921 
728, 1337.7748684257 
729, 1338.78846771935 
730, 1347.12363444561 
731, 1362.54566251884 
732, 1382.06966164198 
733, 1403.11484399932 
734, 1421.0213332085 
735, 1431.96498213104 
736, 1434.19857821393 
737, 1431.69424536029 
738, 1429.4070245482 
739, 1427.94563805204 
740, 1424.46335147787 
741, 1422.68722580769 
742, 1423.68754421242 
743, 1427.54701840965 
744, 1433.66863394618 
745, 1438.22464229645 
746, 1440.1014953297 
747, 1439.78508108141 
748, 1439.84513695519 
749, 1436.41398651249 
750, 1429.90819957313 
751, 1423.75384160688 
752, 1421.4673525399 
753, 1421.64564514371 
754, 1422.16458612749 
755, 1420.78359824722 
756, 1415.79106366752 
757, 1387.98406679564 
758, 1306.88844041139 
759, 1122.37228620437 
760, 853.663927763468 
761, 600.815095971012 
762, 478.155811006653 
763, 494.594803811186 
764, 578.073667767701 
765, 697.221372270248 
766, 855.585997687934 
767, 1023.94644660392 
768, 1166.57873998168 
769, 1262.80034555454 
770, 1314.42158643687 
771, 1339.75404628614 
772, 1349.37458233943 
773, 1350.81625788182 
774, 1350.00533580683 
775, 1347.73347610202 
776, 1345.14258816334 
777, 1342.58062995342 
778, 1336.90959043457 
779, 1331.364651282 
780, 1326.61833644869 
781, 1321.01104978149 
782, 1316.88266923239 
783, 1310.51840786638 
784, 1301.3022630074 
785, 1294.53571119486 
786, 1287.93398329719 
787, 1280.06563736785 
788, 1270.16942614263 
789, 1259.07662266788 
790, 1244.73060946699 
791, 1228.86999112637 
792, 1214.48933098959 
793, 1201.34457799501 
794, 1191.36690159951 
795, 1185.39270190137 
796, 1182.81968815317 
797, 1179.90212418665 
798, 1175.19765483907 
799, 1167.57443921249 
800, 1156.00888253229 
801, 1145.06595441541 
802, 1135.52026746063 
803, 1126.88122084036 
804, 1118.08068021403 
805, 1109.32769343828 
806, 1101.01579823213 
807, 1093.057969505 
808, 1083.61396952583 
809, 1071.10061602564 
810, 1057.26878561635 
811, 1044.53628032171 
812, 1027.35212048318 
813, 1005.06441617623 
814, 978.089462971184 
815, 947.822083299163 
816, 917.894084076541 
817, 894.082954243592 
818, 879.862837745617 
819, 874.939622127185 
820, 871.938156655707 
821, 867.148187856542 
822, 860.147419963414 
823, 855.109864712927 
824, 851.860690729025 
825, 851.473525975609 
826, 853.375578646707 
827, 851.115608693724 
828, 842.980789276559 
829, 831.357995557929 
830, 820.815840688668 
831, 813.995409940014 
832, 808.624855180551 
833, 803.642106719153 
834, 799.574692016891 
835, 799.361055850138 
836, 798.318574573537 
837, 794.42785015342 
838, 789.840877244848 
839, 783.758337826305 
840, 776.366814281311 
841, 768.322530424534 
842, 760.728905538684 
843, 752.441332973757 
844, 744.249603712737 
845, 736.617769127102 
846, 728.111272325077 
847, 718.731442989944 
848, 708.198669833713 
849, 696.130811008096 
850, 681.896336460696 
851, 666.269146411587 
852, 651.26550147251 
853, 639.070364142637 
854, 629.861989464007 
855, 622.559195956328 
856, 619.385105937022 
857, 623.541334412531 
858, 631.907246433015 
859, 633.251732326907 
860, 626.657446608958 
861, 620.13057659775 
862, 611.189783484631 
863, 601.961054807618 
864, 592.428418046284 
865, 579.975910309642 
866, 566.149701865004 
867, 556.013301568265 
868, 551.612276228936 
869, 549.899042287176 
870, 550.273581990037 
871, 549.652316788079 
872, 546.157266635331 
873, 540.7930436468 
874, 535.241445414104 
875, 529.054510778389 
876, 522.115331752694 
877, 516.452434880826 
878, 509.99872764722 
879, 503.757709207694 
880, 498.546962273723 
881, 491.976066495247 
882, 486.343765973451 
883, 480.459830070039 
884, 473.350180437325 
885, 468.954815942765 
886, 464.178989227347 
887, 457.317807033587 
888, 448.953425808133 
889, 445.659127525308 
890, 440.439223179248 
891, 432.334570152773 
892, 423.449373181578 
893, 414.421950620394 
894, 404.338871051277 
895, 392.60503197062 
896, 379.382350871921 
897, 366.909736724337 
898, 354.816189774702 
899, 344.218573042858 
900, 336.730912379878 
901, 331.315729197768 
902, 329.915028893341 
903, 330.226525407611 
904, 328.080214527136 
905, 325.774248029052 
906, 322.444080763183 
907, 317.140079277798 
908, 309.45901319866 
909, 301.024028593525 
910, 294.363472234976 
911, 290.251532965827 
912, 287.649109800685 
913, 283.693585458119 
914, 280.274250424898 
915, 277.684474239087 
916, 274.836914259411 
917, 271.54718630039 
918, 269.956607347278 
919, 268.93996499385 
920, 265.892901449544 
921, 265.360455464784 
922, 263.20926231463 
923, 258.759966897884 
924, 253.942965846712 
925, 247.454719629771 
926, 240.202953572432 
927, 231.914517265452 
928, 221.673965883275 
929, 210.362504182742 
930, 196.246492580933 
931, 180.806599861267 
932, 167.161362140833 
933, 155.117156516257 
934, 145.1394104373 
935, 138.549865889307 
936, 136.064824249535 
937, 133.861378386498 
938, 134.078972701204 
939, 135.681978184962 
940, 136.624635285392 
941, 138.55821858833 
942, 138.183414837774 
943, 136.485073763436 
944, 135.317477480074 
945, 131.877661506963 
946, 128.025455177651 
947, 125.550626669165 
948, 125.053374587422 
949, 123.925585353611 
950, 124.480308440412 
951, 124.99286581049 
952, 124.0548554967 
953, 124.298997679325 
954, 123.571650589572 
955, 122.528604461643 
956, 121.729356751228 
957, 120.044988862414 
958, 120.758971800899 
959, 121.01312657944 
960, 120.049840894996 
961, 122.039554743275 
962, 121.290009693911 
963, 120.308355133026 
964, 120.687522954642 
965, 121.058882253534 
966, 121.126989573132 
967, 120.751896473767 
968, 119.584945940202 
969, 117.655151377696 
970, 119.144145406671 
971, 119.006816998332 
972, 116.278103127463 
973, 113.662564056169 
974, 113.874382550768 
975, 112.513400542418 
976, 110.024876654372 
977, 108.656557999245 
978, 107.256513666124 
979, 104.939146511487 
980, 102.971106126894 
981, 102.392983621997 
982, 101.791789565572 
983, 101.999732181332 
984, 100.269215867948 
985, 96.3331486147092 
986, 94.8302617876713 
987, 94.6638775243062 
988, 93.5685154243396 
989, 91.5427390425533 
990, 90.6779973236807 
991, 87.3083974204401 
992, 85.740828397174 
993, 85.710738238897 
994, 83.8843431604694 
995, 81.5988654584145 
996, 80.5575880798631 
997, 80.2176753515134 
998, 79.3088933433923 
999, 78.0704988678203 
1000, 74.4305943356448 
1001, 437.45834925148 
1002, 443.393383275401 
1003, 446.271326315072 
1004, 451.230845217169 
1005, 455.243329336389 
1006, 454.00480203556 
1007, 456.03014747541 
1008, 454.844986186279 
1009, 454.908389865028 
1010, 454.1135765142 
1011, 457.795586864789 
1012, 463.140437057965 
1013, 469.081947049615 
1014, 479.047842233695 
1015, 486.589106410695 
1016, 485.172733440031 
1017, 484.079784828523 
1018, 481.303607677605 
1019, 480.913667292867 
1020, 490.79166184395 
1021, 497.450653986282 
1022, 499.681758109931 
1023, 501.47608320634 
1024, 500.37386232745 
1025, 495.031222720462 
1026, 497.08166839457 
1027, 507.407860751901 
1028, 516.372796754211 
1029, 521.045214907711 
1030, 523.983319557362 
1031, 524.980558522026 
1032, 527.274384307144 
1033, 529.697998484279 
1034, 531.350301758687 
1035, 532.866194951011 
1036, 535.453670651142 
1037, 531.01213648365 
1038, 527.616462444124 
1039, 528.481451236303 
1040, 523.91311172694 
1041, 526.926394347438 
1042, 534.794640138905 
1043, 532.63408374843 
1044, 538.949302624606 
1045, 549.141105528933 
1046, 546.066364071609 
1047, 545.432579191506 
1048, 547.855107563394 
1049, 545.338147597783 
1050, 534.131279674158 
1051, 533.257857603771 
1052, 540.636783281888 
1053, 543.730266898614 
1054, 546.170176289139 
1055, 553.532467114707 
1056, 548.890694395992 
1057, 541.434994965842 
1058, 545.099329286815 
1059, 545.826154316962 
1060, 549.295805856722 
1061, 562.753143693919 
1062, 568.25406514613 
1063, 568.760313033054 
1064, 573.781667611856 
1065, 573.989391527809 
1066, 563.686576298005 
1067, 572.335763145313 
1068, 577.217363920785 
1069, 579.889726664352 
1070, 596.796179553009 
1071, 609.026376507031 
1072, 615.693766651276 
1073, 622.258452881077 
1074, 630.179307604219 
1075, 635.441437627259 
1076, 634.838642820583 
1077, 640.795104793388 
1078, 647.619676730996 
1079, 651.96515643654 
1080, 657.445718543047 
1081, 658.03509620747 
1082, 662.56595971362 
1083, 667.775871676849 
1084, 662.180342102171 
1085, 661.899954141674 
1086, 664.716256295078 
1087, 665.528619608846 
1088, 667.585477678895 
1089, 677.738258816261 
1090, 681.743652066275 
1091, 680.074937348415 
1092, 681.914287807069 
1093, 683.468091927338 
1094, 687.682504731179 
1095, 688.633937376109 
1096, 685.496654820523 
1097, 687.357629845441 
1098, 686.956294876727 
1099, 684.868148958448 
1100, 683.596462315566 
1101, 681.026674957965 
1102, 670.078519525276 
1103, 668.871627311658 
1104, 674.355474998004 
1105, 676.269026342754 
1106, 680.561403485366 
1107, 681.60519471904 
1108, 664.812959482388 
1109, 645.562135896948 
1110, 628.91949641691 
1111, 611.897939902648 
1112, 594.115081226834 
1113, 584.606371264038 
1114, 562.119186700421 
1115, 528.035428914218 
1116, 499.748270933463 
1117, 464.628205368994 
1118, 437.389899476609 
1119, 412.285051676161 
1120, 393.411645805427 
1121, 380.761494066901 
1122, 373.417856384176 
1123, 365.443359644036 
1124, 355.798303381759 
1125, 353.377777731523 
1126, 353.670352253798 
1127, 353.893154820229 
1128, 361.147120041921 
1129, 365.72159784413 
1130, 363.194872118006 
1131, 370.688778659766 
1132, 386.576603000374 
1133, 399.047219713169 
1134, 415.292815387505 
1135, 431.351587757213 
1136, 441.328168236256 
1137, 452.023405672199 
1138, 459.914775832578 
1139, 463.386213569729 
1140, 468.521391188698 
1141, 472.284121890059 
1142, 475.346841599872 
1143, 479.00658259671 
1144, 480.894482179961 
1145, 477.32913056731 
1146, 480.33283680288 
1147, 482.325725814122 
1148, 490.676877648452 
1149, 507.059984303351 
1150, 520.863517350466 
1151, 540.547575117625 
1152, 558.638855877481 
1153, 578.294818466854 
1154, 600.295637872326 
1155, 620.919085291333 
1156, 641.415868557953 
1157, 664.446722701007 
1158, 689.87979695451 
1159, 709.715782662198 
1160, 729.743863679493 
1161, 747.577562177029 
1162, 760.231539568806 
1163, 774.141449479501 
1164, 791.239572447775 
1165, 801.668220485414 
1166, 811.04608483302 
1167, 822.30428137545 
1168, 830.658041397892 
1169, 836.911807452306 
1170, 844.688134449105 
1171, 852.780699252401 
1172, 857.612740344009 
1173, 862.988904866108 
1174, 865.114278021588 
1175, 861.061503681591 
1176, 860.878334125931 
1177, 859.989291877225 
1178, 861.089710927989 
1179, 868.860402910418 
1180, 868.977982367732 
1181, 863.934435211984 
1182, 861.776629861576 
1183, 858.170612515001 
1184, 847.359793101411 
1185, 847.665742099901 
1186, 855.624282832041 
1187, 858.02532972552 
1188, 860.779575096249 
1189, 866.128733126515 
1190, 869.221769255619 
1191, 876.74007204628 
1192, 894.669297936677 
1193, 902.47122066842 
1194, 906.640125373083 
1195, 910.048482785362 
1196, 905.362905678027 
1197, 907.228530540467 
1198, 903.978853877209 
1199, 899.298417613864 
1200, 896.44320083795 
1201, 891.342306095368 
1202, 888.049884365625 
1203, 886.385603836915 
1204, 886.382057272629 
1205, 884.340093451987 
1206, 887.811714151111 
1207, 898.92047613867 
1208, 905.315437858634 
1209, 915.244849865722 
1210, 919.551458889508 
1211, 914.243100322526 
1212, 916.166208999887 
1213, 919.816098674523 
1214, 923.249536258276 
1215, 928.267492674697 
1216, 938.295197032237 
1217, 945.98100141474 
1218, 954.101070017136 
1219, 958.129574455928 
1220, 962.851581261294 
1221, 964.027649532569 
1222, 955.533250558869 
1223, 955.687004763843 
1224, 960.148893347118 
1225, 962.799444670949 
1226, 970.682029399975 
1227, 973.822538297271 
1228, 970.983355454619 
1229, 971.321671832577 
1230, 972.074644397047 
1231, 972.951781876151 
1232, 972.413101984525 
1233, 972.974994497674 
1234, 972.311741953023 
1235, 967.480606678493 
1236, 967.745467871194 
1237, 973.292052463374 
1238, 973.265489542066 
1239, 972.732281249939 
1240, 971.225031785274 
1241, 967.258139569187 
1242, 961.870277876152 
1243, 952.274842557708 
1244, 948.042991927988 
1245, 946.226112315902 
1246, 942.457993632828 
1247, 938.25313487695 
1248, 938.29707256497 
1249, 933.940323283726 
1250, 925.002091656582 
1251, 917.221173136321 
1252, 910.548210293933 
1253, 902.022543895264 
1254, 890.68530821676 
1255, 880.397664011704 
1256, 870.608696674949 
1257, 860.174681924407 
1258, 848.845792387027 
1259, 837.527898429705 
1260, 829.171325668774 
1261, 815.621148936664 
1262, 798.143857712589 
1263, 781.000008154643 
1264, 763.992344819874 
1265, 741.317483018649 
1266, 729.076883222578 
1267, 719.842350594705 
1268, 716.079790939148 
1269, 717.856368576151 
1270, 722.930284638949 
1271, 734.895421316281 
1272, 745.42629745088 
1273, 758.452937638964 
1274, 772.129305827272 
1275, 788.728239461246 
1276, 802.372305214009 
1277, 820.108605550857 
1278, 830.998892863478 
1279, 839.730093078727 
1280, 839.559527702959 
1281, 839.471079715804 
1282, 838.852602404182 
1283, 840.62749415444 
1284, 843.02359636993 
1285, 846.670659749494 
1286, 851.564904136984 
1287, 856.85950869893 
1288, 862.019600586469 
1289, 870.437412846581 
1290, 883.024529728 
1291, 891.418460892875 
1292, 902.863528734084 
1293, 907.150784286005 
1294, 906.753234202941 
1295, 904.62465427369 
1296, 894.104186025826 
1297, 890.105528050818 
1298, 887.258693867754 
1299, 884.388054364985 
1300, 885.019466112763 
1301, 889.009476214196 
1302, 889.052979929035 
1303, 888.382698600695 
1304, 884.617505377983 
1305, 878.672855830761 
1306, 872.731971054808 
1307, 862.290370609754 
1308, 857.079807298847 
1309, 855.299397626919 
1310, 850.602518054963 
1311, 846.100404427214 
1312, 842.802605545065 
1313, 839.684590889307 
1314, 834.983566330625 
1315, 826.916890340617 
1316, 824.93504664761 
1317, 826.511826247597 
1318, 825.898863351868 
1319, 824.630806741677 
1320, 828.190490979394 
1321, 824.861213509762 
1322, 818.221443628452 
1323, 811.750336392627 
1324, 805.083295068872 
1325, 798.997854432327 
1326, 791.701510679213 
1327, 782.711305193269 
1328, 775.966727645118 
1329, 765.594224677475 
1330, 748.401835208776 
1331, 737.145127185684 
1332, 726.424168800748 
1333, 718.308271712416 
1334, 714.469762890145 
1335, 709.67386332284 
1336, 706.826758375556 
1337, 702.367958109239 
1338, 702.719199729034 
1339, 694.060142557678 
1340, 675.572566778577 
1341, 664.302313644236 
1342, 644.343854174742 
1343, 617.396608098597 
1344, 587.140664910809 
1345, 554.805882189886 
1346, 514.46991487089 
1347, 461.216102670223 
1348, 419.338972937982 
1349, 378.618397430513 
1350, 337.771492527818 
1351, 301.619332801414 
1352, 263.31497506249 
1353, 216.713292091376 
1354, 181.427786411831 
1355, 151.804432613046 
1356, 124.850336777688 
1357, 103.52448784578 
1358, 86.8876925007698 
1359, 68.3564423905714 
1360, 51.7110765244775 
1361, 42.9028722687278 
1362, 36.4258192859243 
1363, 30.4226217779587 
1364, 28.9026125002721 
1365, 25.8384624502195 
1366, 20.2249333051176 
1367, 18.6062747133968 
1368, 20.6326507217363 
1369, 22.4530418645964 
1370, 24.8658492483298 
1371, 28.1036104390173 
1372, 34.2553302699054 
1373, 36.9275742690734 
1374, 36.5902678002674 
1375, 40.2785625397206 
1376, 46.0972342918605 
1377, 49.1354179331906 
1378, 52.2338516502494 
1379, 58.4181724495475 
1380, 57.9076291167443 
1381, 53.4881995937279 
1382, 52.4329415369708 
1383, 49.0653228492318 
1384, 48.6660227480494 
1385, 51.7674454629957 
1386, 55.9496267905843 
1387, 63.3694915581964 
1388, 71.6502629563862 
1389, 84.6659734496635 
1390, 90.2138207308126 
1391, 94.4061380133033 
1392, 98.3925254069268 
1393, 98.0244363781807 
1394, 98.4686035636372 
1395, 98.8074168207347 
1396, 100.01589175047 
1397, 100.209130836807 
1398, 99.5839391406314 
1399, 100.703354459984 
1400, 101.873041009057 
1401, 97.7713416044681 
1402, 101.290451856054 
1403, 111.23598712645 
1404, 117.518017465233 
1405, 132.247059975422 
1406, 144.295845842853 
1407, 149.295983186465 
1408, 160.180589648706 
1409, 170.48454039407 
1410, 176.607941117998 
1411, 188.718836386079 
1412, 207.269039697315 
1413, 220.77990839829 
1414, 238.012906215338 
1415, 246.985858270273 
1416, 246.644440017758 
1417, 253.730370582501 
1418, 257.179747371152 
1419, 265.533977144409 
1420, 284.579908785417 
1421, 296.468499083367 
1422, 306.961685611273 
1423, 315.306960393215 
1424, 319.352526877134 
1425, 324.239319635012 
1426, 329.061667884788 
1427, 330.642587224887 
1428, 330.861573980333 
1429, 330.924791484676 
1430, 324.432859210831 
1431, 320.056095179808 
1432, 314.4597563028 
1433, 309.168622034723 
1434, 307.000630186349 
1435, 302.618777615582 
1436, 299.572814989101 
1437, 298.746112219382 
1438, 300.040162055303 
1439, 301.952939766596 
1440, 307.660727629788 
1441, 322.379263478369 
1442, 325.626922973015 
1443, 325.610607387398 
1444, 326.282660722845 
1445, 318.01879610067 
1446, 316.109502054897 
1447, 318.252264254738 
1448, 321.510898168916 
1449, 325.82074807663 
1450, 331.472240752718 
1451, 342.223660107931 
1452, 348.871207671333 
1453, 352.086118124329 
1454, 359.359584606869 
1455, 367.794057370998 
1456, 374.455470887436 
1457, 388.369403479638 
1458, 397.850404057907 
1459, 398.126356414267 
1460, 397.389277419597 
1461, 394.614636104206 
1462, 388.484431514693 
1463, 379.957212158038 
1464, 369.963834963751 
1465, 354.647269896036 
1466, 327.99989063528 
1467, 313.218361303006 
1468, 299.729319248439 
1469, 289.17125952244 
1470, 284.308441510373 
1471, 279.204456188179 
1472, 275.678565478217 
1473, 272.961261885631 
1474, 273.069873150468 
1475, 270.297842080268 
1476, 264.543584301991 
1477, 264.447494347139 
1478, 266.091502689827 
1479, 268.905565674161 
1480, 275.841434029691 
1481, 281.180728456907 
1482, 285.871131758041 
1483, 291.407493327753 
1484, 299.228900073408 
1485, 305.189922234405 
1486, 307.275994305688 
1487, 315.603527977699 
1488, 322.904208842753 
1489, 330.586998310812 
1490, 337.739535140484 
1491, 337.900868307874 
1492, 336.749249638872 
1493, 335.917947611993 
1494, 339.207620848345 
1495, 344.536093290448 
1496, 351.147771778643 
1497, 357.953626514245 
1498, 361.385382391877 
1499, 363.226978152509 
1500, 363.260437038783 
1501, 358.961562447445 
1502, 358.871445159477 
1503, 360.64631817542 
1504, 359.240437033845 
1505, 359.186754644561 
1506, 356.5010380863 
1507, 345.496809683834 
1508, 344.322320204705 
1509, 345.7249340713 
1510, 350.677323144903 
1511, 365.74183607828 
1512, 373.815042630667 
1513, 383.940284620628 
1514, 388.377676011434 
1515, 385.890285747898 
1516, 384.954218799516 
1517, 380.312839393665 
1518, 377.427786555189 
1519, 376.193813661277 
1520, 374.737308352201 
1521, 373.937084290181 
1522, 371.217045792134 
1523, 370.425107962736 
1524, 369.535030742424 
1525, 371.860534866608 
1526, 378.604496672885 
1527, 381.898001647065 
1528, 383.827927472117 
1529, 379.997589983991 
1530, 372.795118684217 
1531, 373.470137062993 
1532, 372.527219050545 
